ID,flag,zq_perc,gq_perc,xmzc_perc,nbmy_perc,debt_perc,mainincome_perc,tax_perc,owner_perc
3388861,1.0,0.08,0.0,0.06,0.05999999999999999,0.9666666666666668,0.6677824267782427,0.0,0.06265664160401002
2344505,1.0,0.08,0.0,0.06,0.06,1.0555555555555556,0.4252631578947369,0.0,-0.011455962137587684
5992892,0.0,0.08,0.04,0.0,0.0,0.68,0.7702071163037703,1.2418940984371356,0.5598320503848845
5981714,0.0,0.07999999999999999,0.03999999999999999,0.0,0.0,1.3561643255307825,0.8,2.128904313336637,-1.0535448686167574
1033259,1.0,0.0,0.0,0.06000000000000001,0.060000000000000026,0.90625,0.4600566572237962,0.0,0.3036437246963563
5979363,0.0,0.0,0.04000000000000002,0.06,0.0,0.4754098360655738,0.5667917448405254,1.0514393581878247,0.7550731477111849
5994830,0.0,0.0,0.04,0.05999999999999999,0.0,1.1249999999999998,0.6482758620689655,0.25680933852140075,-0.19455252918287927
5983502,0.0,0.08,0.0,0.0,0.06000000000000001,1.3017241379310345,0.7000000000000001,1.462686567164179,-0.5441542288557214
5994243,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,2.0966578751376312,0.4937984496124032,0.9671848013816926,-0.2158894645941278
1798972,1.0,0.0,0.040000000000000015,0.06,0.0,1.4040404040404038,0.5863501483679527,0.0,-0.7319304666056722
5993758,0.0,0.08,0.0,0.0,0.06,1.51578947368421,0.5547796148584447,0.8307141436244279,-0.48736821165705196
5996901,0.0,0.07999999999999997,0.04,0.0,0.06000000000000001,0.9871794871794872,0.5310884886452621,2.0548159749412696,-1.076064021673576
5992573,0.0,0.0,0.04,0.0,0.06,1.2564102564102562,0.8,0.26737967914438504,-0.5941770647652999
5980240,0.0,0.07999999999999997,0.0,0.06000000000000001,0.0,1.40625,0.4334706488156537,1.0303331675783192,-0.9696668324216808
5986222,0.0,0.07999999999999999,0.0,0.06000000000000001,0.06,0.7692307692307693,0.7825531914893619,0.09052333804809053,0.4243281471004243
2091674,1.0,0.0,0.0,0.06,0.0,1.5147058823529411,0.4532646048109966,0.0,-0.7747933884297521
5992747,0.0,0.0,0.04,0.0,0.060000000000000026,1.5833333333333328,0.6830508474576271,1.6923076923076923,-0.5608974358974358
5995815,0.0,0.08,0.0,0.06,0.0,1.1510416666666667,0.5247974068071313,1.459403372243839,-0.1880674448767834
376133,1.0,0.08,0.04000000000000002,0.06000000000000001,0.0,0.8102189781021898,0.7731567490832151,0.0,0.2711722987067167
5992661,0.0,0.08,0.0,0.06,0.0,1.131147540983607,0.49249542403904795,0.5593793515018899,-0.15914064054107818
805529,1.0,0.08,0.04,0.06000000000000001,0.0,1.564814814814815,0.6845915201654602,0.0,-0.3942605997931747
2658750,1.0,0.08,0.04,0.0,0.0,0.9482758620689656,0.5886414972571797,0.0,0.15933715742511154
2863277,1.0,0.0,0.04,0.05999999999999999,0.06000000000000001,1.5808383233532932,0.4512974802557351,0.0,-1.7015054113685195
1756105,1.0,0.08,0.040000000000000015,0.06000000000000001,0.0,1.1538461538461535,0.6094049904030713,0.0,-0.1915708812260536
5989737,0.0,0.08,0.04,0.0,0.0,0.4659090909090909,0.6203703703703703,1.0057708161582852,0.9686727122835944
934588,1.0,0.0,0.04,0.05999999999999999,0.0,0.8712121212121213,0.5677777777777778,0.0,0.11067708333333336
2878133,1.0,0.0,0.04,0.06000000000000001,0.05999999999999998,0.9954545454545456,0.6370304114490161,0.0,0.005676657584014532
5978777,0.0,0.08,0.0,0.06000000000000001,0.06000000000000001,1.01025641025641,0.6922879177377889,0.9303201506591334,-0.01883239171374765
2171929,1.0,0.08,0.040000000000000015,0.0,0.06,1.4181818181818184,0.73983286908078,0.0,-0.5482717520858162
2319360,1.0,0.08,0.04,0.0,0.06,0.6474820143884892,0.7220833333333333,0.0,0.2796803652968037
5992249,0.0,0.0,0.0,0.06,0.06,1.1875,0.64149377593361,2.2684124386252047,-0.21481178396072007
5985873,0.0,0.08000000000000003,0.04,0.0,0.06000000000000001,1.0105633802816902,0.657068062827225,1.3928057553956836,-0.008633093525179858
899077,1.0,0.0,0.04,0.06,0.0,1.1857142857142855,0.4,0.0,-0.18911841722432354
2695360,1.0,0.0,0.04,0.06,0.0,1.0454545454545454,0.7888412017167382,0.0,-0.05219206680584551
5982418,0.0,0.0,0.04,0.06,0.06,1.534161490683229,0.5759197324414714,3.0887892376681623,-0.7713004484304933
5994702,0.0,0.08000000000000003,0.04,0.06000000000000001,0.0,1.5149253731343284,0.68125362739408,1.706858133201287,-0.8541718247090864
5998875,0.0,0.08000000000000003,0.0,0.06000000000000001,0.0,1.5307692307692309,0.9159591081574949,5.028901734104047,-1.9942196531791911
461886,1.0,0.08,0.0,0.06000000000000001,0.0,1.0769230769230769,0.6486583184257603,0.0,-0.27675276752767525
5987132,0.0,0.0,0.04,0.06,0.0,0.9777777777777776,0.5350157728706625,3.52542372881356,0.09416195856873824
37721,1.0,0.0,0.04,0.06,0.06,1.318181818181818,0.6814388489208636,0.0,-0.9218612818261632
5993289,0.0,0.07999999999999999,0.04,0.0,0.0,0.7916666666666665,0.439,1.2337164750957854,0.2394636015325671
2088184,1.0,0.08,0.04,0.0,0.0,1.4230769230769231,0.544,0.0,-0.7971014492753623
5988886,0.0,0.07999999999999997,0.04,0.0,0.06,1.0303030303030305,0.6761194029850744,1.6363636363636365,-0.101010101010101
2564122,1.0,0.08,0.0,0.06000000000000001,0.0,0.75,0.6,0.0,0.15432098765432098
1540450,1.0,0.08000000000000003,0.03999999999999999,0.06000000000000001,0.0,1.2028301886792456,0.7234836702954901,0.0,-0.3449935815147626
2271625,1.0,0.08,0.04,0.06,0.0,1.471153846153846,0.4787878787878788,0.0,-0.6460970464135022
5999244,0.0,0.08,0.0,0.06000000000000001,0.0,0.7377049180327869,0.8152943627053608,1.0764331210191085,0.3184713375796178
162061,1.0,0.08,0.04,0.05999999999999998,0.0,0.7674780666514361,0.56,0.0,-0.02298850574712644
5981006,0.0,0.0,0.04,0.06000000000000001,0.0,0.6875,0.5196454948301329,1.4120712114633092,0.4342162396873643
5999781,0.0,0.0,0.04,0.0,0.06000000000000001,1.1138605306669054,0.6300518134715025,4.3330930064888245,-0.1802451333813987
1634838,1.0,0.08,0.0,0.06,0.06000000000000001,1.1041666666666667,0.5332563510392612,0.0,-0.10107816711590298
1944665,1.0,0.08000000000000003,0.0,0.06,0.0,1.9310344827586208,0.4842143488433862,0.0,-4.778761061946904
5994032,0.0,0.08,0.04,0.0,0.0,1.1428571428571428,0.6446808510638298,1.2129032258064516,-0.3225806451612903
5999459,0.0,0.08,0.0,0.0,0.06,0.9047619047619048,0.5664546899841018,0.6827225130890052,0.06980802792321117
1666032,1.0,0.0,0.04,0.06,0.05999999999999999,1.7692307692307692,0.429064039408867,0.0,-0.4093327875562832
2890457,1.0,0.0,0.04,0.06,0.06000000000000001,0.7916666666666665,0.4375999999999998,0.0,0.2019386106623587
2138527,1.0,0.08,0.0,0.0,0.06,1.2222222222222223,0.727027027027027,0.0,-0.331439393939394
5998755,0.0,0.08,0.04,0.0,0.06000000000000001,1.3909090909090909,0.7345489443378119,2.545189504373178,-1.0447035957240038
5999732,0.0,0.08,0.0,0.0,0.0,0.7017543859649124,0.5818181818181816,0.923241699393074,0.3034630489111033
3109605,1.0,0.08,0.04,0.0,0.0,1.6551724137931034,0.4595092024539877,0.0,-1.859099804305284
5990409,0.0,0.08,0.04,0.06,0.0,0.6951219512195121,0.6494460402133772,0.7472302010668854,0.3846942962659007
292308,1.0,0.08000000000000003,0.04,0.0,0.0,0.950413223140496,0.4990262901655307,0.0,0.060919890344197376
5983641,0.0,0.08,0.0,0.06,0.06,1.1089743589743593,0.6736263736263737,1.3711790393013101,-0.309315866084425
2423614,1.0,0.0,0.04,0.05999999999999998,0.06000000000000001,1.0051020408163271,0.573838209982788,0.0,-0.015625
5992624,0.0,0.0,0.03999999999999999,0.06000000000000001,0.05999999999999999,0.5595238095238094,0.7203357004519045,0.5030854173432932,0.3004222150048716
5991380,0.0,0.07999999999999997,0.0,0.06,0.060000000000000026,0.7938596491228072,0.7753067484662575,4.346268656716418,0.7014925373134325
5979835,0.0,0.07999999999999999,0.04,0.0,0.0,0.8695652173913043,0.5117202268431003,0.6521344232515894,0.2724795640326975
5995508,0.0,0.08,0.0,0.0,0.06,1.4797297297297298,0.6111744583808438,1.629418472063854,-1.0119726339794757
2383045,1.0,0.08,0.0,0.0,0.06000000000000001,0.8815789473684209,0.7330855018587361,0.0,0.2788104089219331
5991085,0.0,0.0,0.04,0.0,0.06000000000000001,1.4727272727272729,0.6897627965043696,1.3058769088385007,-0.4010488971155329
5995068,0.0,0.08,0.0,0.06000000000000001,0.0,1.6515151515151518,0.5433581296493093,0.8559737711733935,-0.5536533116795413
2874442,1.0,0.08,0.0,0.0,0.06,0.946969696969697,0.6761301989150091,0.0,0.14931740614334474
1711421,1.0,0.0,0.04,0.060000000000000026,0.06000000000000001,1.6258992805755397,0.5099764705882353,0.0,-0.5151586925627665
2084968,1.0,0.08000000000000003,0.0,0.0,0.05999999999999998,0.9361702127659576,0.725839416058394,0.0,0.07818004040211747
5988807,0.0,0.0,0.03999999999999999,0.06000000000000001,0.0,0.9607843137254904,0.4732519422863484,1.1756382651491846,0.06151953245155335
5979555,0.0,0.07999999999999999,0.0,0.06000000000000001,0.0,1.3409090909090908,0.4363636363636363,0.1276595744680851,-1.0638297872340423
5980412,0.0,0.0,0.0,0.06,0.06000000000000001,1.359375,0.642713567839196,2.255506607929515,-0.6332599118942731
1849107,1.0,0.0,0.04000000000000002,0.06,0.06,1.369318181818182,0.6043025676613463,0.0,-0.3214638971315529
1938069,1.0,0.08,0.04,0.06,0.0,1.25,0.5381578947368421,0.0,-0.26595744680851063
484404,1.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.278688524590164,0.7311745334796926,0.0,-0.3367670364500792
5988014,0.0,0.0,0.04,0.06000000000000001,0.06,1.2959183673469379,0.4654545454545457,0.21532940271725196,-0.37169956421430395
409443,1.0,0.0,0.04,0.06000000000000001,0.06000000000000001,1.7217741935483881,0.6213872832369942,0.0,-0.5101459188326495
5999915,0.0,0.08000000000000004,0.0,0.06,0.060000000000000026,1.4374999999999996,0.5492566897918731,0.9429025133191056,-0.3457473857115631
246156,1.0,0.08,0.0,0.06,0.06000000000000001,1.1333333333333335,0.5428571428571428,0.0,-0.303030303030303
5995210,0.0,0.0,0.0,0.060000000000000026,0.06,0.8695652173913043,0.4962285714285716,0.9540380827314506,0.09848982271831908
3383128,1.0,0.0,0.04000000000000002,0.0,0.05999999999999999,1.2333333333333336,0.5971708378672471,0.0,-0.1523394994559304
5979765,0.0,0.07999999999999999,0.04,0.06000000000000001,0.0,0.4333333333333333,0.4227342549923196,0.5291858678955452,0.3264208909370199
2760366,1.0,0.08000000000000003,0.0,0.0,0.0,1.5176470588235298,0.6814332247557007,0.0,-2.480270574971815
1752013,1.0,0.08000000000000003,0.04,0.0,0.06,0.9615384615384616,0.5766826923076923,0.0,0.055959709009513164
5996719,0.0,0.08000000000000003,0.0,0.05999999999999999,0.06000000000000001,1.8412698412698407,0.4,1.4358151476251604,-0.5669661959777493
3224548,1.0,0.0,0.03999999999999999,0.05999999999999999,0.0,0.7831325301204819,0.5735933983495874,0.0,0.4945054945054945
971830,1.0,0.08,0.0,0.0,0.060000000000000026,1.0432098765432098,0.15051616808332194,0.0,-0.4151838671411625
2077664,1.0,0.07999999999999999,0.0,0.0,0.05999999999999998,0.8750000000000003,0.6653333333333334,0.0,0.2801120448179271
5998969,0.0,0.0,0.04,0.06,0.05999999999999999,1.5170454545454544,0.6778135048231512,0.6335752751112151,-0.5326621400140482
5988836,0.0,0.07999999999999997,0.0,0.06,0.0,1.4251700680272108,0.5294455066921606,1.820684694674036,-0.8530194409080002
5982101,0.0,0.08,0.0,0.06,0.0,1.2016129032258065,0.59083850931677,1.9661016949152543,-0.33103813559322043
766531,1.0,0.08,0.04,0.0,0.05999999999999999,1.6804123711340206,0.6175,0.0,-1.2629161882893225
5990638,0.0,0.08,0.04,0.06,0.0,0.8765432098765431,0.7014925373134329,1.0737527114967462,0.180766449746927
5990703,0.0,0.0,0.04,0.06,0.0,1.8265306122448968,0.5771485676215854,1.2544506383743932,-0.7282862794461427
5979151,0.0,0.0,0.04,0.05999999999999999,0.06,0.969512195121951,1.2859427653527586,1.1862955032119913,0.02974066143231025
2544305,1.0,0.08000000000000003,0.0,0.0,0.0,1.1000000000000003,0.6662824207492793,0.0,-0.14409221902017288
5985314,0.0,0.08000000000000003,0.04,0.0,0.0,1.1392405063291142,0.4956692913385827,1.231615920101751,-0.23167649536647006
5997102,0.0,0.08,0.0,0.06000000000000001,0.06000000000000001,1.4561403508771933,0.6205198358413132,2.633048875096974,-2.0170674941815356
1629885,1.0,0.0,0.0,0.05999999999999999,0.06,1.1190476190476193,0.6677966101694915,0.0,-0.17705382436260625
551591,1.0,0.0,0.0,0.06,0.06000000000000001,0.8176795580110496,0.6052178791845895,0.0,0.24005237506365024
5991687,0.0,0.0,0.040000000000000015,0.0,0.06,0.9391891891891893,0.5188170295742607,1.8958248334013328,0.061199510403916774
1868061,1.0,0.08000000000000003,0.0,0.05999999999999999,0.0,0.9888888888888888,0.6255369928400953,0.0,0.00762660158633313
316921,1.0,0.07999999999999999,0.0,0.06000000000000001,0.06000000000000001,1.4166666666666663,0.4135225375626044,0.0,-0.964964370546318
2210098,1.0,0.0,0.0,0.06000000000000001,0.06,1.1428571428571428,0.4692913385826772,0.0,-0.0907990314769976
2604010,1.0,0.08,0.0,0.06,0.0,0.8977272727272727,0.5549065420560748,0.0,0.08652182272639876
5981014,0.0,0.08000000000000003,0.04,0.0,0.0,2.238013822901938,0.5562659846547314,1.4947589098532494,-1.3976240391334729
1787123,1.0,0.08,0.0,0.06,0.06000000000000001,1.5945945945945943,0.5746951219512195,0.0,-0.3772290809327846
5986665,0.0,0.0,0.04,0.05999999999999999,0.0,1.6124999999999998,0.5632478632478632,1.0344605475040256,-0.7890499194847023
838196,1.0,0.0,0.04,0.060000000000000026,0.06,0.9821428571428568,0.34642506803289913,0.0,0.021701388888888885
5999865,0.0,0.08,0.0,0.0,0.06000000000000001,1.181818181818182,1.3171796238601283,0.5734597156398105,-0.23696682464454974
5984905,0.0,0.07999999999999999,0.0,0.05999999999999999,0.06,0.9662162162162156,0.5761092150170649,3.9198113207547167,0.09827044025157232
5980244,0.0,0.07999999999999997,0.04,0.0,0.0,0.7565789473684209,0.7454545454545456,0.6666666666666667,0.4004329004329004
2896174,1.0,0.0,0.0,0.06000000000000001,0.0,0.9464285714285714,0.5522968197879857,0.0,0.049800796812749
15886,1.0,0.0,0.04,0.06,0.0,1.3504273504273503,0.5592223950233282,0.0,-0.6649367499189102
5982549,0.0,0.0,0.04000000000000002,0.06,0.06000000000000001,1.2055555555555553,0.5888173773129525,0.5030707610146862,-0.24699599465954605
2444009,1.0,0.0,0.04,0.06,0.06000000000000001,1.1203703703703702,0.4552581261950287,0.0,-0.13187259078920674
2752938,1.0,0.08,0.0,0.06,0.0,1.1875,0.5369408369408368,0.0,-0.4310344827586206
3441945,1.0,0.08,0.0,0.06,0.0,0.4625,0.5247863247863248,0.0,0.5779569892473119
5993850,0.0,0.08,0.04,0.06000000000000001,0.0,1.7625000000000004,0.5100101112234579,1.2838046272493568,-0.7840616966580978
2927258,1.0,0.08000000000000003,0.0,0.0,0.06,1.1194029850746272,0.5802581095221486,0.0,-0.08509733007126903
5995426,0.0,0.08000000000000003,0.040000000000000015,0.0,0.0,1.319672131147541,0.4209643605870021,0.3682310469314079,-0.2933212996389892
5998746,0.0,0.0,0.0,0.06000000000000001,0.06,1.6595744680851063,0.4907657657657658,0.9023243998475804,-0.7875015877048139
5980870,0.0,0.0,0.0,0.060000000000000026,0.06000000000000001,1.4841269841269835,0.4655316919853325,0.3435934144595563,-0.4366499642090193
5982536,0.0,0.08,0.0,0.06,0.060000000000000026,1.215686274509804,0.6818948734587927,0.6357802473000471,-0.1721709187666302
5982451,0.0,0.0,0.04,0.0,0.060000000000000026,1.014285714285715,0.6699849170437405,1.3263157894736843,-0.05847953216374269
3262602,1.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.0882352941176472,0.64,0.0,-0.0165736507215607
1917371,1.0,0.0,0.04,0.0,0.05999999999999998,1.1271186440677965,0.5007597895967271,0.0,-0.17209729233593393
5997723,0.0,0.07999999999999997,0.0,0.06000000000000001,0.0,0.993975903614458,0.5519129082426127,0.4133187632576975,0.003213987272610401
5992772,0.0,0.0,0.0,0.060000000000000026,0.06,1.1153846153846154,0.5181818181818182,1.2005060088551551,-0.09487666034155598
5994878,0.0,0.0,0.0,0.06,0.06000000000000001,0.9292035398230089,0.7710610932475883,1.5588633288227336,0.13531799729364005
5982749,0.0,0.0,0.04,0.0,0.06000000000000001,1.141666666666667,0.6443069306930695,1.1160572337042924,-0.5405405405405403
1976379,1.0,0.08,0.03999999999999999,0.0,0.0,0.7337662337662337,0.5700928154004813,0.0,0.4386903488123261
5982163,0.0,0.08,0.0,0.060000000000000026,0.06,0.8536585365853658,0.7251076040172169,2.391923990498812,0.3562945368171021
5993974,0.0,0.0,0.04,0.06000000000000001,0.0,0.7727272727272727,0.5109489051094891,1.9295774647887325,0.44014084507042256
2893891,1.0,0.07999999999999997,0.04,0.0,0.0,1.3571428571428572,0.5494581280788176,0.0,-0.4119973632168753
5997874,0.0,0.0,0.04,0.06,0.0,0.71875,0.7,0.4796380090497738,0.16968325791855204
5996303,0.0,0.08,0.040000000000000015,0.06,0.0,1.1285693519305418,0.5677934849416103,0.06441303011677935,-0.033804548248309765
5986214,0.0,0.0,0.040000000000000015,0.06,0.06000000000000001,1.1776859504132229,0.5836734693877553,1.9262899262899265,-0.5282555282555282
2394936,1.0,0.0,0.04,0.06000000000000001,0.0,1.9495798319327733,0.5961456102783725,0.0,-1.7925126903553301
2124619,1.0,0.08000000000000003,0.04,0.05999999999999999,0.0,1.6121794871794877,0.6449635662237463,0.0,-1.1570147807123818
5991104,0.0,0.0,0.04,0.0,0.0,1.0433070866141732,0.65149359886202,1.5899202320522114,-0.04985496736765772
2567259,1.0,0.0,0.03999999999999999,0.05999999999999999,0.06,1.7870370370370368,0.5336283185840707,0.0,-1.2839879154078555
5986277,0.0,0.08000000000000003,0.04,0.0,0.0,1.4246031746031749,0.6711583394003872,0.16733961417676088,-0.6000448631673397
5995999,0.0,0.08000000000000003,0.0,0.0,0.06000000000000001,0.7560975609756093,0.6984313725490197,2.8194726166328596,0.6761325219743068
5994237,0.0,0.08,0.0,0.0,0.06000000000000001,1.608695652173913,0.4,0.4824561403508772,-2.046783625730994
5991089,0.0,0.0,0.0,0.06000000000000001,0.06,0.9871794871794872,0.6873599999999999,1.0802775024777007,0.014866204162537169
1829085,1.0,0.08000000000000003,0.04000000000000002,0.06000000000000001,0.0,1.3918918918918926,0.6632124352331606,0.0,-0.5087719298245613
2997447,1.0,0.0,0.04,0.0,0.05999999999999998,1.132446662179928,0.6358910891089107,0.0,0.05129958960328319
5985458,0.0,0.0,0.040000000000000015,0.06000000000000001,0.06000000000000001,0.8220338983050843,0.6982142857142858,1.1504424778761062,0.22123893805309736
5981596,0.0,0.08,0.0,0.06000000000000001,0.06000000000000001,1.297872340425532,0.4704225352112677,1.0461538461538464,-0.5982905982905983
5996089,0.0,0.08,0.04,0.0,0.06000000000000001,1.7111111111111108,0.6591179976162098,0.6703417861080486,-1.1760382212421907
5985041,0.0,0.0,0.04,0.0,0.0,0.65625,0.7756207674943567,0.5525291828793775,0.3057254030016676
5988197,0.0,0.08,0.0,0.0,0.06000000000000001,1.0388888888888892,0.548433734939759,0.7971876690102759,-0.0946457544618713
5980475,0.0,0.08,0.04,0.0,0.06,1.4469026548672568,0.7,1.9172033118675251,-0.7743023612388837
5999910,0.0,0.0,0.04,0.0,0.0,0.7235772357723578,0.6543563068920677,0.7360730593607306,0.3450025367833587
5990685,0.0,0.0,0.04,0.06000000000000001,0.05999999999999998,0.7934782608695652,0.5594136509390747,1.6199409414625676,0.33003300330033003
5998010,0.0,0.08,0.040000000000000015,0.0,0.0,0.5909090909090909,0.4,1.2243346007604556,0.4277566539923953
2007583,1.0,0.08,0.04,0.0,0.0,1.4444444444444444,0.7037974683544304,1.1669742961200236,-1.2121212121212122
107498,1.0,0.08,0.04,0.05999999999999999,0.0,1.1504424778761069,0.6738636363636363,0.0,-0.6810897435897436
847307,1.0,0.08,0.040000000000000015,0.0,0.06000000000000001,0.7222222222222222,0.5405405405405406,0.0,0.180766449746927
5993307,0.0,0.08,0.0,0.0,0.0,1.3968253968253967,0.7757587702010249,0.6390016538866335,-0.3758833258156668
5990141,0.0,0.0,0.04,0.06000000000000001,0.06000000000000001,5.6557944137820435,0.6066128531511953,0.6631951267439575,-0.06877579092159561
5994712,0.0,0.07999999999999999,0.0,0.05999999999999999,0.06000000000000001,1.0384615384615383,0.6912114014251782,2.4830769230769234,-0.05769230769230769
776132,1.0,0.08,0.0,0.0,0.06,0.6824324324324325,0.7363391655450875,0.0,0.3478389579632919
2475654,1.0,0.08,0.04,0.0,0.06000000000000001,1.0775862068965518,0.6578833693304539,0.0,-0.07348138471587201
29601,1.0,0.0,0.0,0.06000000000000001,0.06,1.4090909090909092,0.5528746465598493,0.0,-0.6021409455842998
566934,1.0,0.0,0.0,0.06,0.06,0.7608695652173914,0.5786729857819904,0.0,0.3286197968532165
