ID,flag,zq_perc,gq_perc,xmzc_perc,nbmy_perc,debt_perc,mainincome_perc,tax_perc,owner_perc
5995244,0.0,0.0,0.04,0.06,0.06,0.7652173913043478,0.5610767872903796,1.2339418526031103,0.2281947261663286
5995245,0.0,0.0,0.0,0.0,0.060000000000000005,0.8260869565217392,0.5350089766606823,1.2833763996554692,0.3445305770887167
5995246,0.0,0.08,0.04,0.0,0.060000000000000005,0.6328125000000001,0.6190476190476191,0.8295454545454546,0.5563446969696969
5995247,0.0,0.0,0.04,0.05999999999999999,0.0,1.3043478260869568,0.5975609756097557,1.5443037974683544,-0.7383966244725737
5995248,0.0,0.08,0.03999999999999998,0.0,0.0,1.0833333333333335,0.6909574468085105,1.0438682004289335,-0.0779879118736596
5995249,0.0,0.0,0.0,0.06,0.0,1.948051948051948,0.47609511889862327,2.076604791890732,-1.3467675000712815
5995250,0.0,0.08,0.0,0.06000000000000001,0.0,1.423076923076923,0.7619047619047619,1.4438775510204078,-0.7015306122448981
5995251,0.0,0.0,0.0,0.060000000000000005,0.0,0.8119266055045872,0.4491255961844197,2.3245521601685986,0.7200561995082543
5995252,0.0,0.0,0.0,0.06000000000000001,0.06,0.8333333333333331,0.5565809379727686,0.5620748299319727,0.14880952380952378
5995253,0.0,0.08,0.04,0.06,0.0,1.1626506024096386,0.7064310954063604,0.4068726009870225,-0.2467556205446902
5995254,0.0,0.08,0.04,0.0,0.0,0.5909090909090909,0.7829907866761162,1.6995537927615274,0.7808626673277146
5995255,0.0,0.08,0.039999999999999994,0.0,0.0,0.7275449101796408,0.5626966292134832,0.8662420382165604,0.2898089171974524
5995256,0.0,0.0,0.04,0.06000000000000001,0.0,1.2307692307692308,0.5489451476793249,1.02803738317757,-0.3115264797507788
5995257,0.0,0.08,0.04,0.0,0.0,0.967741935483871,0.5885416666666666,0.547008547008547,0.03561253561253561
5995258,0.0,0.08,0.039999999999999994,0.0,0.0,1.6312500000000005,0.6109547738693468,0.737621319295937,-0.8307287382793221
5995259,0.0,0.08000000000000002,0.039999999999999994,0.0,0.060000000000000005,0.21004581975520809,0.6298342541436462,1.4549356223175964,2.896995708154506
5995260,0.0,0.0,0.0,0.06,0.06,1.2384909104591513,0.6638297872340425,0.5915492957746479,-0.5164319248826291
5995261,0.0,0.07999999999999997,0.04,0.06,0.0,1.0564516129032253,0.6204946996466432,1.4190981432360743,-0.07736516357206012
5995262,0.0,0.0,0.0,0.060000000000000005,0.059999999999999984,1.5370370370370365,0.6165311653116531,1.3488576449912126,-0.6370826010544816
5995263,0.0,0.07999999999999999,0.03999999999999999,0.0,0.0,1.1688311688311692,0.7620829943043126,0.3007646559048428,-0.36816765788728395
5995264,0.0,0.0,0.04,0.0,0.05999999999999999,1.7359550561797752,0.8,0.5897662665824384,-0.41377132027795327
5995265,0.0,0.0,0.0,0.0,0.06,1.3554667270173062,0.7130331753554504,2.0604343720491025,-1.298394711992446
5995266,0.0,0.0,0.0,0.060000000000000005,0.05999999999999999,0.8081395348837209,0.6351032448377582,1.3186813186813187,0.3021978021978022
5995267,0.0,0.08000000000000003,0.0,0.060000000000000005,0.0,0.618421052631579,0.738387379491674,3.263107721639657,0.6911344137273594
5995268,0.0,0.08,0.0,0.0,0.059999999999999984,1.2950819672131149,0.6393638170974156,1.7460937500000004,-0.87890625
5995269,0.0,0.0,0.04,0.0,0.0,1.4913793103448276,0.6276595744680851,0.287342903222998,-0.6824393951546202
5995270,0.0,0.08,0.04,0.0,0.05999999999999998,1.3070175438596492,0.525035765379113,0.9416096791162546,-0.9205681220410311
5995271,0.0,0.0,0.03999999999999999,0.0,0.0,0.940740740740741,0.6722222222222223,1.976851851851852,0.09259259259259257
5995272,0.0,0.08,0.0,0.0,0.06,1.5208333333333333,0.5875621890547263,0.9843342036553525,-0.8159268929503917
5995273,0.0,0.0,0.0,0.05999999999999999,0.06,0.8559322033898306,0.7530312699425652,0.918401178854301,-2.2245224735214575
5995274,0.0,0.0,0.04,0.0,0.06,32.93934389716176,0.5580060422960725,2.0,-0.36231884057971014
5995275,0.0,0.08,0.0,0.06,0.0,0.9900662251655629,0.5666440217391304,0.824785212184327,-0.25404279452560213
5995276,0.0,0.07999999999999999,0.039999999999999994,0.0,0.0,1.457142857142857,0.5518705763397371,2.6789264413518885,-0.9542743538767398
5995277,0.0,0.0,0.0,0.06,0.060000000000000005,0.8799999999999998,0.5820512820512821,0.8313253012048193,0.30120481927710846
5995278,0.0,0.08,0.04,0.060000000000000005,0.0,1.297297297297297,0.7588571428571426,1.2373540856031129,-0.285343709468223
5995279,0.0,0.0,0.0,0.060000000000000005,0.059999999999999984,1.1068702290076335,0.7765549756393504,2.293452844894778,-0.2727981293842557
5995280,0.0,0.0,0.04,0.060000000000000005,0.0,1.1640625,0.5191616766467065,0.49289099526066354,-1.6587677725118484
5995281,0.0,0.0,0.04000000000000001,0.0,0.0,0.6956521739130436,0.5000000000000002,0.2739981360671016,0.3261882572227401
5995282,0.0,0.08,0.0,0.05999999999999999,0.0,0.5731707317073169,0.630188679245283,2.0,1.6571969696969702
5995283,0.0,0.0,0.04,0.0,0.06000000000000004,1.383333333333333,0.66875,1.549549549549549,-0.6475225225225222
5995284,0.0,0.08,0.0,0.0,0.05999999999999999,1.3000000000000005,0.5347079037800687,0.6615146831530139,-0.19319938176197834
5995285,0.0,0.08,0.04,0.0,0.0,1.1551724137931034,0.8,1.465648854961832,-0.4480584135413209
5995286,0.0,0.08,0.04,0.0,0.0,0.9285714285714283,0.503448275862069,1.6901408450704225,0.1564945226917058
5995287,0.0,0.08000000000000002,0.0,0.060000000000000005,0.06,1.4248120300751874,0.5135139890902692,0.6892147843498028,-0.3057524757833217
5995288,0.0,0.08,0.04,0.0,0.0,0.6774193548387096,0.6021598272138229,1.5897435897435896,0.22624434389140272
5995289,0.0,0.0,0.04,0.060000000000000005,0.0,1.3666666666666667,0.5783767287907562,2.030629853321829,-0.3559102674719586
5995290,0.0,0.08,0.04,0.0,0.0,1.2678571428571428,0.5609195402298851,0.9655172413793104,-0.21551724137931033
5995291,0.0,0.08,0.04,0.0,0.06000000000000002,0.971794871794872,0.6710431654676259,0.579143389199255,0.025605214152700183
5995292,0.0,0.08,0.0,0.0,0.0,1.3392857142857146,0.49669811320754703,2.2019047619047614,-0.45238095238095216
5995293,0.0,0.0,0.04,0.0,0.059999999999999984,0.888235294117647,0.7367389783065078,3.4481881754609036,0.3019707565162111
5995294,0.0,0.08,0.04,0.0,0.0,0.9952380952380953,0.5851190476190476,1.036619718309859,0.00782472613458529
5995295,0.0,0.08,0.0,0.060000000000000005,0.0,1.5185185185185188,0.6144420131291031,1.9226415094339626,-1.3207547169811327
5995296,0.0,0.0,0.0,0.0,0.06,0.9296875,0.5304278922345483,2.932758620689655,0.1939655172413793
5995297,0.0,0.08,0.0,0.0,0.0,1.4537037037037037,0.5064516129032258,1.275,-0.6125
5995298,0.0,0.0,0.039999999999999994,0.06,0.0,1.3214285714285714,0.665279091769158,1.0117252931323282,-0.21536252692031585
5995299,0.0,0.08000000000000002,0.0,0.06,0.0,1.3825757575757576,0.5814147018030513,1.974668275030157,-0.76145958986731
5995300,0.0,0.08000000000000003,0.039999999999999994,0.0,0.0,1.1349206349206347,0.49355742296918764,0.35210150674068197,-0.22468939994713186
5995301,0.0,0.0,0.0,0.060000000000000005,0.06,0.85,0.4,1.1578947368421053,1.3157894736842104
5995302,0.0,0.08,0.04,0.0,0.060000000000000005,1.4897959183673468,0.7393673110720563,2.226244343891403,-1.4479638009049773
5995303,0.0,0.08,0.0,0.0,0.06,0.8600000000000001,0.7657387580299785,2.0000000000000004,0.26495079485238454
5995304,0.0,0.07999999999999997,0.0,0.060000000000000005,0.060000000000000026,0.9951456310679612,0.47044379364721794,0.9185543139031511,0.005033725963958521
5995305,0.0,0.0,0.0,0.060000000000000005,0.06,1.0492424242424243,0.5985882352941176,1.0901502504173624,-0.06782136894824708
5995306,0.0,0.0,0.0,0.05999999999999999,0.06,0.782051282051282,0.6388079470198675,1.350561797752809,0.31835205992509363
5995307,0.0,0.0,0.04,0.05999999999999997,0.0,1.453310446025023,0.7062583222370171,0.44313453536754505,0.0
5995308,0.0,0.0,0.0,0.06000000000000001,0.06,0.8076923076923077,0.5394895903290798,1.0082125603864733,0.18115942028985507
5995309,0.0,0.07999999999999997,0.04000000000000001,0.0,0.0,1.31958762886598,0.8544534056695554,0.47707955970461174,-0.012928034359268124
5995310,0.0,0.08,0.0,0.0,0.06,1.2719298245614035,0.5341753343239227,1.917345750873108,-0.3007372914241366
5995311,0.0,0.08,0.04000000000000001,0.0,0.0,1.0061349693251531,0.6999999999999998,1.5725312749534202,-0.008872327211427557
5995312,0.0,0.07999999999999999,0.0,0.05999999999999999,0.0,0.9583333333333331,0.6175208581644817,0.9076693968726731,0.07446016381236037
5995313,0.0,0.0,0.0,0.0,0.060000000000000005,1.7777777777777777,0.5924528301886792,1.8644067796610169,-0.9887005649717514
5995314,0.0,0.08,0.0,0.06000000000000001,0.0,1.3201754385964912,0.6694181713958154,0.2991028397716319,-0.27063097797879443
5995315,0.0,0.0,0.039999999999999994,0.0,0.06,0.48,0.5810355207706202,2.2832148715144887,2.13231273920175
5995316,0.0,0.0,0.04,0.05999999999999998,0.0,1.1054216867469884,0.5459459459459459,1.0150375939849623,-0.13706140350877194
5995317,0.0,0.08,0.04000000000000002,0.06,0.0,1.0346153846153847,0.6056720098643651,2.6118776244751047,-0.1349730053989202
5995318,0.0,0.0,0.04,0.060000000000000005,0.06000000000000002,1.6981707317073171,0.8000000000000002,0.909601347557552,-1.0714954145611082
5995319,0.0,0.08,0.039999999999999994,0.0,0.06,0.925,0.5798029556650246,0.5632653061224488,0.15306122448979592
5995320,0.0,0.08,0.0,0.0,0.06,0.746031746031746,0.4874715261958998,0.3304904051172708,0.42643923240938164
5995321,0.0,0.08,0.04,0.0,0.0,0.8258636259652666,0.46953762466001814,2.084409448818898,-0.5196850393700787
5995322,0.0,0.07999999999999997,0.04000000000000001,0.0,0.0,0.7935779816513762,0.5561696045736064,2.293153678077203,0.40968681718863803
5995323,0.0,0.0,0.04,0.05999999999999999,0.06,0.8906249999999998,0.8,1.2590322615258356,0.1088052571688994
5995324,0.0,0.08,0.0,0.0,0.059999999999999984,1.3921568627450978,0.5338842975206611,0.9416909620991254,-0.48590864917395526
5995325,0.0,0.0,0.0,0.06000000000000001,0.0,0.6068848098880636,0.8,0.4191268191268191,0.4365904365904366
5995326,0.0,0.07999999999999999,0.04,0.0,0.0,1.2923076923076926,0.35967236713494477,1.2329545454545454,-0.44981060606060613
5995327,0.0,0.08,0.0,0.060000000000000005,0.0,1.2719298245614035,0.6807897545357524,1.1769710720363018,-0.4395916052183778
5995328,0.0,0.0,0.04,0.0,0.0,0.8157894736842105,0.7175824175824176,0.4930059138735485,0.05267157199503723
5995329,0.0,0.0,0.04,0.0,0.05999999999999998,1.853658536585366,0.4,0.5845039826212889,-0.5068790731354091
5995330,0.0,0.0,0.04000000000000001,0.06,0.06,0.8437499999999999,0.6665454545454543,0.9865563598759051,0.16804550155118933
5995331,0.0,0.0,0.040000000000000015,0.06000000000000001,0.0,1.4130434782608692,0.8,0.9155313351498638,-0.6471389645776566
5995332,0.0,0.08,0.0,0.06000000000000001,0.0,1.1875,0.6,0.767557770729497,-0.20389669234254643
5995333,0.0,0.0,0.0,0.06000000000000001,0.060000000000000005,1.2202380952380953,0.5778660612939842,0.5177942212825934,-0.16296687808315713
5995334,0.0,0.0,0.0,0.06,0.060000000000000005,1.4620253164556962,0.6832071269487751,1.6338880484114977,-0.6135484955454699
5995335,0.0,0.0,0.04000000000000001,0.060000000000000005,0.0,0.8863636363636364,0.6507633587786257,3.5933333333333333,0.3125
5995336,0.0,0.0,0.04000000000000001,0.0,0.060000000000000005,0.7567567567567568,0.6811522633744855,2.481462140992167,0.46997389033942555
5995337,0.0,0.0,0.0,0.06,0.06,1.1936619718309862,0.6375886524822695,1.3746452223273418,-0.2168085777357301
5995338,0.0,0.0,0.04,0.06000000000000001,0.06,1.1844660194174752,0.42608695652173917,3.485317672183663,-1.0144153764014952
5995339,0.0,0.0,0.0,0.0,0.060000000000000005,1.2407407407407407,0.44491017964071855,1.1017964071856288,-1.2974051896207586
5995340,0.0,0.08,0.0,0.0,0.060000000000000026,1.240542451099583,0.6799163179916318,1.0693916349809887,-1.5090304182509506
5995341,0.0,0.08,0.04,0.06000000000000001,0.0,0.8714285714285714,0.6812824956672443,1.3558823529411765,0.22058823529411764
5995342,0.0,0.08000000000000003,0.04,0.0,0.0,0.47169811320754707,0.6029339853300735,1.4282339043118726,0.4134672179562907
5995343,0.0,0.08000000000000002,0.0,0.05999999999999999,0.0,1.0,0.46191536748329637,0.8929618768328447,0.0
5995344,0.0,0.0,0.0,0.05999999999999998,0.0,0.9758064516129032,0.5450643776824035,0.7281021897810219,0.13686131386861314
5995345,0.0,0.0,0.0,0.0,0.05999999999999999,1.6535947712418304,0.5220031724450486,0.6869624781185782,-0.7610929294466853
5995346,0.0,0.0,0.0,0.06000000000000001,0.059999999999999984,1.072727272727273,0.7604130747860763,4.104658583280154,-0.2552648372686663
5995347,0.0,0.07999999999999996,0.0,0.0,0.060000000000000005,1.7944162436548223,0.6392394122731205,0.9359706362153343,-0.6382544861337681
5995348,0.0,0.08,0.04,0.0,0.05999999999999999,1.4193548387096768,0.5281767955801104,1.2962226640159047,-0.8614976805831678
5995349,0.0,0.08,0.0,0.06,0.0,1.4829931972789112,0.4220278587625526,1.0213578500707214,-0.5021216407355021
5995350,0.0,0.0,0.04,0.060000000000000005,0.0,1.4454545454545453,0.7185892116182571,0.913969571230982,-0.6777316735822961
5995351,0.0,0.08,0.04,0.0,0.0,1.3847776349793746,0.5610051993067591,0.5075187969924813,0.18045112781954886
5995352,0.0,0.08,0.0,0.0,0.060000000000000005,1.25,0.56,3.75,-0.5787037037037037
5995353,0.0,0.08,0.0,0.06,0.0,0.8529411764705879,1.4634776802037603,1.7078986587183307,0.18628912071535025
5995354,0.0,0.0,0.04,0.060000000000000005,0.06,1.1298701298701301,0.4000000000000001,2.0,-0.2492522432701894
5995355,0.0,0.08,0.0,0.060000000000000005,0.05999999999999999,0.8365384615384616,0.7140127388535031,1.7281947261663289,0.4310344827586207
5995356,0.0,0.0,0.04,0.0,0.06,1.2051282051282048,0.6661399548532732,0.8558616271620756,-0.2562459961563101
5995357,0.0,0.0,0.04,0.060000000000000005,0.060000000000000005,1.5567375886524824,0.5705701078582435,1.5850536746490504,-0.8102807597027251
5995358,0.0,0.0,0.04,0.060000000000000005,0.059999999999999984,0.6428571428571429,0.6020725388601036,0.5041152263374484,0.38580246913580246
5995359,0.0,0.08,0.0,0.0,0.0,1.666666666666667,0.5807372175980976,1.6054421768707483,-0.7326007326007324
5995360,0.0,0.0,0.03999999999999999,0.060000000000000005,0.0,1.1680672268907564,0.6996587030716723,3.1666666666666665,-0.4516711833785004
5995361,0.0,0.0,0.04,0.060000000000000005,0.06,2.5592532662615066,0.4718015665796346,0.9178082191780822,-1.1301369863013702
5995362,0.0,0.0,0.039999999999999994,0.0,0.060000000000000026,0.4142750028973183,0.735688622754491,0.3897110641296688,-0.9062146553043791
5995363,0.0,0.08000000000000002,0.04,0.0,0.060000000000000005,0.44,0.625,2.375,1.4583333333333333
5995364,0.0,0.08,0.039999999999999994,0.0,0.0,1.2380952380952384,0.732967032967033,0.6369799134150399,-0.3258390355164549
5995365,0.0,0.08,0.04,0.05999999999999999,0.0,1.2934782608695647,0.43086232980332834,0.9369144284821986,-0.4216114928169894
5995366,0.0,0.07999999999999997,0.0,0.0,0.06,1.3861788617886182,0.5067952249770433,1.0975081256771397,-0.6432827735644637
5995367,0.0,0.08,0.0,0.060000000000000005,0.06,1.5106382978723405,0.7989962358845671,0.8864827104435907,-0.8382815228781001
5995368,0.0,0.08,0.0,0.0,0.05999999999999999,0.46594156955887,0.703886925795053,1.0571923743500866,0.12998266897746968
5995369,0.0,0.08,0.0,0.0,0.0,1.17,0.7269978401727861,0.8518731988472622,-0.24495677233429394
5995370,0.0,0.08000000000000003,0.03999999999999999,0.05999999999999999,0.0,1.0189393939393936,0.5910122989593187,1.1019025280166794,-0.032577534532186606
5995371,0.0,0.0,0.04000000000000001,0.06,0.0,0.9416666666666668,8.528743414447229,2.7321428571428568,0.19531249999999997
5995372,0.0,0.0,0.04,0.05999999999999998,0.06,1.052325581395349,0.544903988183161,0.1981981981981982,-0.06435006435006435
5995373,0.0,0.08000000000000002,0.0,0.060000000000000026,0.06,0.8688524590163939,0.7019623875715454,0.4941549435308103,0.15851000594412518
5995374,0.0,0.0,0.04,0.0,0.060000000000000005,1.5491803278688525,0.4288354898336414,0.6041584935268733,-1.3142408787759907
5995375,0.0,0.07999999999999999,0.04,0.060000000000000005,0.0,1.8633333333333337,0.5313824419778002,2.084776119402986,-3.8656716417910446
5995376,0.0,0.0,0.039999999999999994,0.060000000000000026,0.060000000000000005,2.1889035665751106,0.6501469970600589,3.0402852265107856,-3.536776212832551
5995377,0.0,0.08,0.04,0.0,0.0,1.1739130434782605,0.6368512110726645,0.9650521152667075,-0.4904966278356838
5995378,0.0,0.08,0.0,0.05999999999999999,0.06000000000000002,1.1780821917808215,0.4733705772811917,1.804263565891473,-0.314922480620155
5995379,0.0,0.0,0.04,0.0,0.060000000000000026,1.945945945945946,0.6633303002729755,1.1549404075355632,-1.3456362937331794
5995380,0.0,0.0,0.04,0.060000000000000026,0.06,1.3231707317073171,0.484203531422062,1.5174603174603174,-0.5801860974274766
5995381,0.0,0.08000000000000002,0.04,0.0,0.0,1.3881578947368427,0.5626865671641791,1.552,-0.9440000000000003
5995382,0.0,0.08,0.04,0.0,0.06,1.4215686274509804,0.6060606060606061,1.5100177919179647,-0.6998697916666666
5995383,0.0,0.08,0.04000000000000001,0.0,0.05999999999999998,1.1521739130434783,0.5506110408765275,1.1490134366299485,-0.1271032562643748
5995384,0.0,0.0,0.040000000000000015,0.0,0.06,1.3448275862068966,0.5492957746478874,0.2595419847328244,-0.7633587786259542
5995385,0.0,0.08,0.0,0.060000000000000005,0.06000000000000001,0.8129770992366411,0.7653151902249378,0.5719566939529971,0.21565003080714729
5995386,0.0,0.0,0.0,0.05999999999999999,0.060000000000000026,0.611111111111111,0.44545454545454527,1.1159420289855073,0.4227053140096619
5995387,0.0,0.08,0.0,0.06,0.0,0.6132075471698112,0.687364620938628,0.7637721755368814,0.957049486461251
5995388,0.0,0.08,0.0,0.06,0.060000000000000005,1.4516129032258065,0.6332027424094026,1.702808112324493,-0.8190327613104523
5995389,0.0,0.07999999999999999,0.039999999999999994,0.0,0.0,0.548634651662292,0.7817142857142858,0.621454993834772,-0.7295519934237569
5995390,0.0,0.0,0.04,0.06,0.06,1.4374999999999998,0.5864476386036959,0.6160164271047228,-0.4791238877481176
5995391,0.0,0.08,0.0,0.0,0.060000000000000005,1.2025316455696209,0.5753052917232022,3.0,-0.271370420624152
5995392,0.0,0.08,0.0,0.06,0.0,0.9183673469387755,0.6935018050541517,1.1469979296066253,0.06901311249137336
5995393,0.0,0.08,0.04,0.0,0.060000000000000005,0.9361702127659575,0.6934891485809683,1.3855243722304285,0.049236829148202856
5995394,0.0,0.08,0.0,0.06,0.0,0.7575757575757578,0.4727272727272727,1.3527272727272728,0.16161616161616157
5995395,0.0,0.0,0.039999999999999994,0.06000000000000001,0.0,0.9353741496598641,0.7906412478336218,4.733532934131736,0.2844311377245508
5995396,0.0,0.0,0.04,0.0,0.060000000000000005,0.6982758620689656,0.6876061120543295,0.4085005903187721,0.5165289256198345
5995397,0.0,0.07999999999999999,0.04,0.0,0.0,0.9532451442153036,0.486522462562396,1.1519490851233096,0.517104216388226
5995398,0.0,0.0,0.0,0.06,0.0,1.3095238095238093,0.720312248511186,1.3483006816340153,-0.2168835502168835
5995399,0.0,0.0,0.0,0.060000000000000026,0.06,1.6380952380952385,0.7175040518638574,2.0426179604261794,-1.6996448503297816
5995400,0.0,0.08,0.0,0.0,0.060000000000000005,1.0277777777777777,0.6023668639053255,1.2257479601087942,-0.04533091568449683
5995401,0.0,0.0,0.04,0.0,0.06,1.333333333333333,0.5027749747729564,1.9527491408934703,-0.30068728522336774
5995402,0.0,0.07999999999999999,0.0,0.060000000000000005,0.0,1.2254901960784317,0.6486169321039394,1.1548387096774193,-0.41218637992831536
