ID,flag,zq_perc,gq_perc,xmzc_perc,nbmy_perc,debt_perc,mainincome_perc,tax_perc,owner_perc
5992170,0.0,0.08000000000000003,0.040000000000000015,0.0,0.0,0.8461538461538458,0.5454413892908828,1.021707670043415,0.11577424023154848
2230423,1.0,0.07999999999999999,0.04,0.0,0.0,1.5068838943879947,0.7984589983489268,0.0,-0.5478922263761764
5988185,0.0,0.07999999999999997,0.040000000000000015,0.0,0.060000000000000026,0.9499999999999996,0.2462556944776237,1.7159090909090902,0.0568181818181818
5978976,0.0,0.08,0.0,0.0,0.06,1.6303030303030304,0.5662776260243357,1.0568207959512308,-0.79748485545587
38764,1.0,0.08,0.04,0.0,0.0,0.9824561403508772,0.579526066350711,0.0,0.015048908954100828
5991572,0.0,0.07999999999999997,0.03999999999999998,0.06,0.0,1.2980769230769231,0.6375451263537906,0.3826151560178305,-0.1727340267459138
5981547,0.0,0.0,0.04,0.0,0.06,0.9757005985033924,0.6004506534474988,1.5646840507238933,0.1868056412039032
5995505,0.0,0.0,0.04,0.0,0.05999999999999999,1.7045454545454546,0.7877121123464015,1.1932823511770878,-0.8134652871494976
5982226,0.0,0.08,0.04,0.0,0.0,2.0476926487149445,0.4418708240534521,0.33337044872508625,-0.5622981850573433
1065731,1.0,0.08000000000000003,0.0,0.06000000000000001,0.05999999999999999,1.1083333333333332,0.4101777059773829,0.0,-0.07458405048766495
5991286,0.0,0.08000000000000003,0.0,0.06000000000000001,0.0,1.0884615384615384,0.5782694023193578,0.2054495238880415,-0.0474050867719197
5990592,0.0,0.08,0.04,0.06000000000000001,0.0,1.810126582278481,0.5015037593984962,0.9155206286836935,-3.1434184675834973
5984599,0.0,0.08,0.04,0.0,0.06000000000000001,1.55,0.6021925643469972,1.2538342610745865,-0.5025125628140703
931881,1.0,0.07999999999999997,0.04,0.06000000000000001,0.0,1.6052631578947367,0.5477777777777778,0.0,-1.1782786885245902
5986398,0.0,0.08000000000000003,0.03999999999999999,0.0,0.06,1.677083333333333,0.7960960960960962,3.1271676300578024,-9.39306358381503
5996576,0.0,0.0,0.04,0.0,0.0,0.8200000000000001,0.6106782106782107,1.5642542303455202,0.2078521939953811
5995710,0.0,0.08,0.0,0.06,0.0,1.3289473684210529,0.6042553191489362,1.2,-1.3297872340425532
3398703,1.0,0.07999999999999999,0.0,0.0,0.05999999999999999,0.926923076923077,0.6572413793103451,0.0,0.1036212914485166
5997506,0.0,0.08,0.040000000000000015,0.060000000000000026,0.0,1.5762711864406775,0.6334246575342465,0.9660523763336566,-0.5496281926931782
5986116,0.0,0.0,0.04,0.0,0.0,0.6302083333333335,0.6939759036144578,0.6119842829076619,0.5812049770792401
168666,1.0,0.0,0.0,0.0,0.06,1.34375,0.6047565118912798,0.0,-0.5849508109545335
5986346,0.0,0.08,0.0,0.060000000000000026,0.0,1.3196721311475403,0.637238493723849,0.7433903576982895,-0.3790824261275273
5998493,0.0,0.08000000000000003,0.0,0.06,0.06,1.6698113207547172,0.6679029957203991,1.6066199872692548,-2.2597071928707835
5985801,0.0,0.08,0.04,0.06000000000000001,0.0,1.0,0.7155651883986659,0.6693255982596084,0.0
5997153,0.0,0.08,0.0,0.06000000000000001,0.060000000000000026,1.5897435897435896,0.5709659250915236,2.5393665158371044,-0.7433742727860375
2168947,1.0,0.0,0.040000000000000015,0.0,0.06,0.8076923076923077,0.465699208443272,0.0,0.15220631724943082
897852,1.0,0.0,0.04,0.06,0.06,1.74468085106383,0.8427913588739231,0.0,-2.019619157530294
5995521,0.0,0.08,0.0,0.06,0.06,1.6367924528301887,0.7549763033175355,0.6187558906691801,-0.3976201696512724
5989550,0.0,0.08,0.0,0.06,0.0,0.6554054054054054,0.7551724137931034,2.6909090909090905,1.9318181818181817
5992233,0.0,0.0,0.04,0.0,0.06000000000000001,0.96875,0.5391304347826087,1.2272727272727268,0.18939393939393934
3311877,1.0,0.08,0.0,0.060000000000000026,0.06,1.0288461538461535,0.5552688172043011,0.0,-0.019812442213710216
5984532,0.0,0.08000000000000003,0.0,0.06000000000000001,0.0,0.9926470588235292,0.6409364548494981,1.094631986718318,0.004611695259177272
927836,1.0,0.08,0.0,0.0,0.0,1.7034883720930245,0.4928895612708019,0.0,-2.1833273186575246
475740,1.0,0.08000000000000003,0.0,0.06,0.0,1.4951069175310585,0.5515680271871571,0.0,-0.7478965409784979
2262088,1.0,0.0,0.04,0.06000000000000001,0.0,1.1884057971014492,0.4893767705382436,0.0,-0.4706734250543085
5990328,0.0,0.08,0.0,0.06,0.06,0.48,0.5,1.7804094061918458,0.2380381030845071
5980612,0.0,0.0,0.04,0.06000000000000001,0.06,0.8571428571428571,0.6336448598130843,1.4882506527415142,0.11189854531891084
5986964,0.0,0.08,0.04,0.06000000000000001,0.0,2.173587452568733,0.7286384976525822,2.19619654422931,0.3048780487804878
5999685,0.0,0.0,0.04,0.0,0.06,1.0889830508474576,0.4262798634812287,0.14063926940639268,-0.0958904109589041
5987826,0.0,0.08,0.0,0.0,0.06,1.4153846153846157,0.5,1.7706260971328265,-0.5266237565827969
1921458,1.0,0.08,0.0,0.06,0.0,0.7031572788602426,0.5364077669902911,0.0,-0.011906617517410584
5995554,0.0,0.08,0.0,0.06,0.0,2.6378728129806266,0.6408943616331821,2.3208556149732615,-0.30303030303030304
5989256,0.0,0.0,0.040000000000000015,0.05999999999999995,0.0,1.3589743589743593,0.7666263603385732,3.246629659000793,-1.1102299762093577
5992039,0.0,0.08,0.04,0.0,0.06,1.7580645161290325,0.5,0.8345647285576614,-0.7548988114359139
5991669,0.0,0.08000000000000003,0.04,0.0,0.06000000000000001,1.775,0.7,0.3417593528816987,-0.9403437815975731
1530777,1.0,0.0,0.04,0.060000000000000026,0.0,0.7499999999999999,0.5391304347826087,0.0,0.3387180823345493
2311137,1.0,0.0,0.04,0.0,0.05999999999999999,0.6742424242424244,0.5228938906752412,0.0,0.9029819403611932
5980810,0.0,0.08,0.0,0.05999999999999999,0.06000000000000001,1.050420168067227,0.5380549682875264,0.7515856236786469,-0.052854122621564484
5990752,0.0,0.0,0.04,0.06,0.0,1.3333333333333333,0.7600682593856656,1.1922850905765168,-0.7470651013874067
3286005,1.0,0.08,0.04,0.0,0.0,1.54,0.4,0.0,-0.3933566433566434
255538,1.0,0.0,0.04,0.0,0.06000000000000001,1.9130434782608696,0.6072164948453608,0.0,-2.386363636363636
5997657,0.0,0.08000000000000003,0.040000000000000015,0.0,0.060000000000000026,1.3243243243243243,0.5315296566077006,1.1899004267425315,-0.4267425320056898
5986188,0.0,0.08000000000000003,0.04,0.0,0.060000000000000026,0.7777777777777778,0.495748502994012,2.0033592546294288,0.2807791527161077
1763347,1.0,0.08,0.04,0.06000000000000001,0.0,0.6714285714285716,0.6508524833209784,0.0,0.24297485738432284
5987207,0.0,0.08,0.04,0.06,0.0,1.669230769230769,0.6366906474820142,0.6893617021276597,-2.313829787234043
2821870,1.0,0.08,0.0,0.0,0.05999999999999998,0.8851351351351351,0.4845758354755784,0.0,0.11075892087391988
5996173,0.0,0.0,0.04000000000000002,0.05999999999999999,0.0,1.2045454545454544,0.7394970414201182,2.768663594470046,-0.4147465437788019
5980250,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.383977900552486,0.5809610154125112,1.3096623981373692,-2.0227008149010484
5990497,0.0,0.07999999999999999,0.04,0.0,0.05999999999999998,1.3095238095238095,0.7999999999999999,2.4070796460176984,-0.7190265486725663
5994260,0.0,0.08,0.04,0.06,0.0,1.4621848739495802,0.485,1.9336492890995256,-2.172195892575038
5981062,0.0,0.0,0.04,0.06000000000000001,0.0,0.8979591836734692,0.5462365591397851,1.5,0.5434782608695653
978886,1.0,0.07999999999999999,0.04,0.0,0.06,0.8552730658630283,0.5386454183266932,0.0,-0.2398081534772182
1746892,1.0,0.0,0.0,0.06000000000000001,0.0,1.1597222222222223,0.5810679611650486,0.0,-0.20743145743145736
5997062,0.0,0.08,0.0,0.06,0.06000000000000001,1.6724137931034482,0.4585263157894738,0.6764533176746919,-0.7633587786259542
5988927,0.0,0.08000000000000003,0.04,0.060000000000000026,0.0,0.9427083333333336,0.5578271759549154,1.4479091564527753,0.04956741167988463
923311,1.0,0.0,0.04,0.0,0.06,1.815,0.7,0.0,-1.0737812911725957
619145,1.0,0.08,0.0,0.06,0.06000000000000001,1.203703703703704,0.5713592233009709,0.0,-0.38019529523585655
5984692,0.0,0.08,0.04,0.06000000000000001,0.0,0.6631944444444443,1.443355897716166,1.0866916588566071,0.28409090909090906
5984280,0.0,0.0,0.0,0.060000000000000026,0.060000000000000026,0.6627906976744186,0.6357429718875502,1.232628398791541,0.547583081570997
3227010,1.0,0.08,0.04,0.0,0.0,2.1232524275956424,0.6,0.0,-2.3421588594704685
5993306,0.0,0.0,0.04,0.05999999999999999,0.0,1.690909090909091,0.6679708826205641,1.2195483154387259,-0.7034431691965938
5998074,0.0,0.08,0.0,0.0,0.06,1.138157894736842,0.5689655172413794,0.8105571847507329,-0.3079178885630498
5992084,0.0,0.08,0.0,0.06,0.0,0.8070175438596493,0.6189873417721519,1.4945375091041517,0.16023306627822292
5994979,0.0,0.08,0.0,0.0,0.06000000000000001,0.6065573770491803,0.7727078891257996,3.0317700453857785,0.7261724659606656
5992322,0.0,0.0,0.04,0.05999999999999999,0.06,1.4423076923076923,0.6357878672262494,2.3728448275862064,-0.5077520981549687
150488,1.0,0.0,0.0,0.06,0.06,1.1538461538461535,0.5,0.0,-0.10141987829614604
5995153,0.0,0.0,0.04,0.0,0.060000000000000026,1.2205882352941178,0.5301003344481605,0.8866920152091257,-0.570342205323194
5984033,0.0,0.0,0.0,0.06,0.06,1.3581081081081083,0.5676174496644295,0.20318725099601587,-0.6598605577689243
5984362,0.0,0.08,0.040000000000000015,0.0,0.0,1.4117647058823528,0.6909388703832422,0.0549575788274028,-0.26592376851969096
5998427,0.0,0.0,0.04,0.05999999999999999,0.0,1.2464788732394367,0.769811320754717,0.7475813544415127,-0.2565230137789505
5990854,0.0,0.08000000000000003,0.04,0.0,0.06000000000000001,0.9549180327868856,0.6915503306392359,1.9480232236660215,0.07602985899917057
2819534,1.0,0.0,0.0,0.06,0.06000000000000001,1.336734693877551,0.7169649248389405,0.0,-0.3170637970791699
1970630,1.0,0.08000000000000003,0.04,0.0,0.06000000000000001,1.2959183673469383,0.7999999999999997,0.0,-0.2411441875935473
2165773,1.0,0.07999999999999999,0.04,0.0,0.06000000000000001,1.0666666666666669,0.6075528700906345,0.0,-0.11848341232227487
703193,1.0,0.0,0.040000000000000015,0.0,0.05999999999999998,1.0748031496062995,0.41111111111111104,0.0,-0.3402578796561605
527425,1.0,0.08,0.0,0.06000000000000001,0.06000000000000001,0.7,0.66,0.0,0.3080082135523614
5980911,0.0,0.07999999999999999,0.04,0.0,0.0,0.9354838709677424,0.6259721203228175,1.0458542713567838,0.12562814070351758
2722629,1.0,0.0,0.040000000000000015,0.05999999999999999,0.060000000000000026,1.4504504504504498,0.5638210092034277,0.0,-0.6215040397762582
990505,1.0,0.0,0.04,0.0,0.0,1.3055555555555556,0.5973684210526315,0.0,-0.3055555555555556
3447564,1.0,0.08,0.04,0.0,0.06000000000000001,0.5272090833798263,0.5666309012875537,0.0,0.1309662398137369
5992838,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.3433734939759037,0.5343173431734317,1.566982408660352,-0.4820703653585927
1795290,1.0,0.08,0.04,0.0,0.0,1.8846153846153848,0.6228758169934641,0.0,-2.5260845689181757
5990885,0.0,0.0,0.040000000000000015,0.0,0.06,1.2357142857142858,0.5079943899018233,4.1196754563894515,-0.5578093306288032
5985971,0.0,0.08,0.0,0.06000000000000001,0.06000000000000001,1.318181818181818,0.6144827586206897,1.6091954022988506,-0.5363984674329502
5982617,0.0,0.0,0.0,0.0,0.06000000000000001,0.7376237623762376,0.6,1.3997809419496166,1.4512595837897042
5985744,0.0,0.08,0.0,0.0,0.0,1.2696078431372548,0.57892283790782,2.2861035422343328,-0.3746594005449592
209797,1.0,0.08,0.0,0.06000000000000001,0.0,1.2987804878048776,0.5983493810178816,0.0,-0.717633274751025
5987465,0.0,0.07999999999999999,0.0,0.06,0.0,1.0384657345197297,0.5668407310704962,0.8379084967320259,0.2287581699346405
3195416,1.0,0.08,0.0,0.06,0.06000000000000001,1.2028301886792452,0.6039408866995074,0.0,-0.4362824675324674
5979994,0.0,0.08,0.0,0.06,0.06000000000000001,1.0,0.7462235649546828,0.3325301204819277,0.0
5984558,0.0,0.07999999999999999,0.04,0.06000000000000001,0.0,1.6111111111111112,0.5815053763440861,1.872372000989364,-0.6801879792233491
51833,1.0,0.0,0.04,0.06000000000000001,0.0,0.6363636363636362,0.4826175869120655,0.0,0.04288866183509878
5999642,0.0,0.08,0.0,0.0,0.06,0.8269230769230769,0.5703124999999998,0.41228588304784414,0.1993502658003544
2395460,1.0,0.08,0.04,0.0,0.0,1.233160621761658,0.5084853291038858,0.0,-0.2856417417798654
5992060,0.0,0.0,0.0,0.060000000000000026,0.0,0.8854166666666666,0.6442129629629628,1.001158748551564,0.15932792584009267
5981452,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.0058823529411764,0.4678391959798995,0.7411666183310229,-0.007215007215007216
839887,1.0,0.0,0.04,0.0,0.06,1.047619047619048,0.5,0.0,-0.1518602885345482
2836569,1.0,0.07999999999999999,0.0,0.06000000000000001,0.06,1.340425531914894,0.5501562500000001,0.0,-0.2786485545106234
5981132,0.0,0.0,0.04,0.0,0.06,1.8461538461538465,0.4922437673130194,0.9478672985781992,-1.042654028436019
5979906,0.0,0.07999999999999999,0.0,0.0,0.06000000000000001,1.2333333333333334,0.5558139534883723,1.3076923076923077,-4.673201740360682
5999607,0.0,0.08000000000000003,0.04,0.0,0.06000000000000001,1.088235294117647,0.4286252430157741,0.9761273209549072,-0.1326259946949602
738647,1.0,0.0,0.04,0.06,0.06,1.21900826446281,0.5922459893048129,0.0,-0.2245762711864407
3173235,1.0,0.0,0.0,0.06000000000000001,0.06000000000000001,0.5555555555555556,0.7696969696969697,0.0,7.547169811320754
3382941,1.0,0.07999999999999997,0.04,0.0,0.0,1.1686746987951808,0.6691068814055637,0.0,-0.5524861878453039
3087412,1.0,0.08,0.0,0.06,0.06000000000000001,0.8827160493827161,0.4279069767441861,0.0,0.20294808801538133
5989650,0.0,0.07999999999999999,0.0,0.0,0.06,1.1759259259259258,0.4964824120603015,1.6023166023166022,-0.6113256113256113
5994005,0.0,0.0,0.0,0.06,0.0,0.5945945945945945,0.4285132382892057,0.9254131308619916,0.2679767753461366
618936,1.0,0.08000000000000003,0.0,0.06,0.0,1.0892857142857142,0.4893333333333333,0.0,-0.033335775592153824
1681930,1.0,0.08,0.0,0.0,0.06,1.0896551724137935,0.7288600288600291,0.0,-0.14781125639567938
5981405,0.0,0.08,0.04,0.06,0.0,1.303846153846154,0.5999999999999999,2.5730800990916607,-1.6308835672997526
5980623,0.0,0.0,0.04,0.0,0.06,1.5111111111111108,0.8897023422506066,0.9563253012048192,-0.3463855421686747
5995346,0.0,0.0,0.0,0.06000000000000001,0.05999999999999999,1.072727272727273,0.7604130747860763,4.104658583280154,-0.2552648372686663
5999939,0.0,0.07999999999999999,0.0,0.0,0.06000000000000001,0.8402366863905325,0.7915645277577505,1.4064171122994649,0.3437738731856378
3354563,1.0,0.08,0.0,0.06000000000000001,0.0,0.9117647058823528,0.7769230769230768,0.0,0.4807692307692307
1888658,1.0,0.08,0.0,0.060000000000000026,0.0,1.5823529411764703,0.5536037546094535,0.0,-0.6252368321333839
3225435,1.0,0.07999999999999999,0.04,0.0,0.06,1.6742424242424243,0.6543386689132268,0.0,-1.214519650655021
5982478,0.0,0.0,0.04,0.06,0.0,1.6744186046511633,0.4875231053604436,0.4890965732087227,-1.505711318795431
5986381,0.0,0.08,0.0,0.06000000000000001,0.05999999999999999,1.3541666666666663,0.5322505800464038,0.5610249494268373,-0.5731625084288603
5983423,0.0,0.08000000000000003,0.0,0.0,0.05999999999999998,0.59375,0.5675889328063242,1.0510344827586209,0.5977011494252874
3263356,1.0,0.08,0.04,0.0,0.0,1.5795454545454546,0.661744966442953,0.0,-0.5007363770250368
5984168,0.0,0.0,0.03999999999999999,0.0,0.06,0.9166666666666669,0.6805633802816902,0.8669950738916256,0.049847525216983365
5986446,0.0,0.08,0.0,0.06000000000000001,0.05999999999999999,1.5337837837837844,0.6990403838464613,0.4139761167624946,-0.43675364882795226
5979877,0.0,0.0,0.04,0.06,0.05999999999999999,1.3534973632210383,0.472972972972973,1.0034129692832765,-0.1706484641638225
5993380,0.0,0.08,0.0,0.06000000000000001,0.06000000000000001,1.0380952380952375,0.4418816176533246,0.7180277349768872,-0.0880475456746643
354495,1.0,0.08,0.04,0.06000000000000001,0.0,1.1111111111111112,0.494078947368421,0.0,-0.13262599469496025
5989587,0.0,0.08000000000000003,0.0,0.06,0.05999999999999998,1.4411764705882353,0.6709517923362177,1.2070153460695272,-0.3523332289383025
5982528,0.0,0.0,0.03999999999999999,0.06,0.0,1.46875,0.7296482412060301,3.5401974957880897,-0.9816753926701569
5996796,0.0,0.0,0.0,0.06000000000000001,0.06,1.6857142857142855,0.4981818181818182,1.3373493975903614,-1.4457831325301205
5988021,0.0,0.08,0.0,0.06,0.06000000000000001,1.4034090909090902,0.6491546807973757,1.1522150931866788,-0.2169263672471738
2501107,1.0,0.08,0.0,0.0,0.0,1.6083333333333334,0.6949152542372882,0.0,-0.625
5978732,0.0,0.08,0.0,0.06000000000000001,0.05999999999999999,1.5152439024390243,0.6020902090209022,1.2892608089260806,-0.4714086471408648
5978347,0.0,0.07999999999999999,0.04,0.0,0.05999999999999999,1.4768518518518519,0.5699680511182109,1.8127090301003344,-0.28371469874871946
783538,1.0,0.08,0.0,0.0,0.06,0.9655172413793106,0.5345367847411444,0.0,0.05193456245131135
2108284,1.0,0.08,0.0,0.0,0.06,0.85,0.5652173913043477,0.0,0.7712082262210797
5980407,0.0,0.08,0.0,0.06000000000000001,0.0,0.4830508474576271,0.6873850197109067,0.18343949044585986,0.9713375796178344
2416340,1.0,0.0,0.04,0.06000000000000001,0.06,0.7272727272727274,1.7051097899997667,0.0,0.9316770186335404
2862545,1.0,0.0,0.03999999999999999,0.0,0.06,1.5625,0.6648590021691974,0.0,-3.3532041728763047
5993331,0.0,0.0,0.0,0.06000000000000001,0.0,1.0833333333333333,0.6808411214953269,1.2509090909090907,-0.0909090909090909
5980780,0.0,0.0,0.04,0.0,0.05999999999999999,1.4803921568627452,0.517395029991431,0.5113250283125708,-0.6936579841449604
5985588,0.0,0.07999999999999999,0.04,0.0,0.06000000000000001,1.0483870967741935,0.4061504667764964,0.7897956827888721,-0.02597252683827773
2624149,1.0,0.08,0.0,0.0,0.0,1.2098765432098768,0.5613398464759246,0.0,-0.14505119453924914
626054,1.0,0.0,0.0,0.05999999999999999,0.06000000000000001,1.6011235955056176,0.6043977682966852,0.0,-0.5408410837040033
5996080,0.0,0.0,0.0,0.06,0.0,1.9333333333333331,0.7163865546218487,1.2840147565155169,-2.4424193738066893
3422414,1.0,0.0,0.0,0.060000000000000026,0.06,1.2142857142857142,0.6857887874837028,0.0,-0.2178121974830591
5979664,0.0,0.0,0.04,0.0,0.06000000000000001,0.6833333333333333,0.5041369472182596,1.8555075044517932,0.2900025438819639
5996149,0.0,0.0,0.04,0.06000000000000001,0.06000000000000001,1.330882352941177,0.5106648199445984,1.0843373493975903,-0.7133798351299936
5983841,0.0,0.0,0.0,0.06000000000000001,0.0,1.45,0.5,3.0,-3.2142857142857144
5987471,0.0,0.0,0.0,0.0,0.06,0.9669562962660329,0.4571792693288021,0.6670576735092864,-0.8895405669599218
5987601,0.0,0.0,0.04,0.0,0.06000000000000001,1.160377358490566,0.4,0.6287581699346405,-0.1388888888888889
1648751,1.0,0.07999999999999999,0.0,0.06000000000000001,0.0,1.3728813559322028,0.6867171369580177,0.0,-0.484272161875219
5994983,0.0,0.08,0.0,0.05999999999999999,0.0,1.5747126436781609,0.5114027891714519,1.0362607419828131,-0.5239991616013417
5993455,0.0,0.08,0.0,0.0,0.06,1.210843373493976,0.5570067066713731,4.939843068875327,-0.5085730892182505
5987005,0.0,0.08,0.04,0.0,0.0,0.8253012048192774,0.6200807265388496,0.9456985967053078,0.4423428920073215
2246176,1.0,0.08,0.04,0.06000000000000001,0.0,1.2368421052631575,0.5793103448275863,0.0,-0.16592920353982302
5984118,0.0,0.08,0.0,0.0,0.05999999999999998,1.190476190476191,0.7581143740340028,0.4964346349745331,-0.13582342954159593
1557259,1.0,0.08,0.0,0.0,0.05999999999999998,1.4060402684563764,0.6482315112540192,0.0,-0.3565535124941065
5986420,0.0,0.08,0.0,0.0,0.06,0.6639344262295084,0.640021287919106,0.5390974386773275,0.27781542214392185
5998314,0.0,0.08000000000000003,0.04,0.06,0.0,1.0800000000000003,0.5263157894736842,2.8855721393034823,-0.3316749585406302
1604747,1.0,0.0,0.04,0.06,0.06,1.5812499999999994,0.6541152263374486,0.0,-0.6966783771171312
5986883,0.0,0.08,0.04,0.0,0.06000000000000001,1.2916666666666667,0.6207459207459207,1.2221214868540342,-0.3173164097914777
5983362,0.0,0.0,0.0,0.06000000000000001,0.06000000000000001,1.6050420168067234,0.5979829814056097,1.054041570438799,-1.6628175519630493
5989000,0.0,0.08,0.0,0.0,0.06000000000000001,0.8958333333333334,0.730926989335521,1.1156462585034017,0.12755102040816327
356875,1.0,0.0,0.04,0.06000000000000001,0.06000000000000001,0.8176795580110501,0.7223517486061836,0.0,0.32927559369387355
