ID,debt_perc,mainincome_perc,owner_perc,tax_perc,flag
889826,1.7622100122100122,0.5666666666666667,-0.7622100122100122,0.0,1.0
889970,1.6812698412698415,0.5333333333333333,-0.6812698412698412,0.0,1.0
890384,0.596031746031746,0.5333333333333333,0.4039682539682539,0.0,1.0
890532,1.6891534391534393,0.6333333333333333,-0.6891534391534391,0.0,1.0
891322,0.6527777777777778,0.5666666666666668,0.34722222222222227,0.0,1.0
891562,0.8938492063492064,0.6333333333333334,0.10615079365079365,0.0,1.0
891658,1.141056166056166,0.7000000000000001,-0.14105616605616603,0.0,1.0
891681,0.9138888888888889,0.7333333333333334,0.08611111111111112,0.0,1.0
892035,1.399702380952381,0.5,-0.399702380952381,0.0,1.0
892099,1.6133838383838384,0.8000000000000002,-0.6133838383838384,0.0,1.0
892180,0.7222222222222222,0.6333333333333334,0.16666666666666666,0.0,1.0
892347,1.1874999999999998,0.5333333333333333,-0.18749999999999997,0.0,1.0
892546,1.2902777777777779,0.4666666666666666,-0.2902777777777778,0.0,1.0
893345,1.2842592592592592,0.6,-0.28425925925925927,0.0,1.0
893581,1.1128156565656566,0.7000000000000001,-0.11281565656565656,0.0,1.0
893644,1.446362433862434,0.5,-0.44636243386243385,0.0,1.0
893649,1.2988095238095239,0.5,-0.29880952380952386,0.0,1.0
893757,1.2439153439153439,0.6666666666666666,-0.24391534391534386,0.0,1.0
894415,1.5755892255892257,0.7000000000000001,-0.5755892255892255,0.0,1.0
894527,0.5861111111111111,0.5333333333333333,0.4138888888888889,0.0,1.0
894807,0.649452861952862,0.5333333333333333,0.35054713804713805,0.0,1.0
895136,0.7614087301587302,0.6,0.23859126984126985,0.0,1.0
895502,1.131781045751634,0.5666666666666667,-0.20392156862745098,0.0,1.0
895518,0.48426434676434676,0.5666666666666667,0.5157356532356533,0.0,1.0
895566,1.127808302808303,0.6,-0.12780830280830277,0.0,1.0
895733,1.282843137254902,0.6666666666666666,-0.282843137254902,0.0,1.0
895831,1.0952777777777778,0.6333333333333334,-0.0952777777777778,0.0,1.0
895860,1.5481481481481483,0.43333333333333335,-0.5481481481481482,0.0,1.0
896079,1.1402356902356903,0.6666666666666666,-0.14023569023569024,0.0,1.0
896095,1.1347222222222222,0.4666666666666666,-0.13472222222222222,0.0,1.0
896408,1.4485431235431234,0.5666666666666667,-0.4485431235431235,0.0,1.0
896420,0.9583333333333333,0.5,0.25,0.0,1.0
896857,1.6140415140415143,0.6666666666666666,-0.6140415140415141,0.0,1.0
897240,1.4781150793650795,0.6666666666666666,-0.4781150793650794,0.0,1.0
897260,1.103015873015873,0.6333333333333333,-0.10301587301587302,0.0,1.0
897485,1.3024074074074072,0.5333333333333333,-0.3024074074074074,0.0,1.0
897852,1.388888888888889,0.6,-0.3888888888888889,0.0,1.0
898033,1.347222222222222,0.6,-0.34722222222222215,0.0,1.0
898082,1.4184343434343434,0.6333333333333333,-0.41843434343434344,0.0,1.0
898218,1.9599206349206348,0.6666666666666666,-0.6348188848188848,0.0,1.0
898344,0.9627178649237473,0.6333333333333333,0.0372821350762527,0.0,1.0
898438,0.6406415343915344,0.43333333333333335,0.35935846560846557,0.0,1.0
898682,1.0472222222222223,0.7666666666666666,-0.04722222222222222,0.0,1.0
898812,0.64884768009768,0.6,0.3511523199023199,0.0,1.0
899001,1.8484126984126983,0.5,-0.8484126984126984,0.0,1.0
899077,1.049074074074074,0.4000000000000001,-0.04907407407407407,0.0,1.0
899152,1.1173611111111112,0.55,-0.11736111111111112,0.0,1.0
899163,1.2,0.5,-0.2,0.0,1.0
899364,1.2502314814814814,0.7333333333333334,-0.2502314814814815,0.0,1.0
899482,1.3071678321678322,0.4666666666666666,-0.30716783216783217,0.0,1.0
900120,0.4781216931216931,0.6,0.5218783068783068,0.0,1.0
900183,0.9972222222222222,0.6666666666666666,0.0027777777777777866,0.0,1.0
900496,0.5912698412698413,0.7333333333333334,0.4087301587301588,0.0,1.0
901258,1.7726884226884227,0.5,-0.7726884226884226,0.0,1.0
901642,1.4916666666666665,0.6,-0.4916666666666667,0.0,1.0
902451,1.5837301587301587,0.5666666666666668,-0.5837301587301588,0.0,1.0
902512,0.6749999999999999,0.5333333333333333,0.325,0.0,1.0
902651,0.945,0.6,0.055,0.0,1.0
902706,1.7206018518518518,0.6666666666666666,-0.7206018518518519,0.0,1.0
902777,0.9770979020979021,0.6333333333333333,0.043045843045843045,0.0,1.0
903313,0.9752289377289377,0.6666666666666666,0.02477106227106224,0.0,1.0
903621,1.1517565359477124,0.5333333333333333,-0.15175653594771243,0.0,1.0
903631,1.4352258852258852,0.5333333333333333,-0.43522588522588523,0.0,1.0
903739,0.7978174603174604,0.5,0.2021825396825397,0.0,1.0
903765,1.2144510582010584,0.5,-0.21445105820105814,0.0,1.0
903838,0.7840079365079365,0.6,0.21599206349206357,0.0,1.0
903900,1.139914021164021,0.4666666666666666,-0.13991402116402116,0.0,1.0
903988,0.9826923076923078,0.7000000000000001,0.0173076923076923,0.0,1.0
904094,1.7635620915032681,0.43333333333333335,-0.763562091503268,0.0,1.0
904668,1.2388888888888887,0.5333333333333333,-0.2388888888888889,0.0,1.0
904926,1.307855107855108,0.5666666666666668,-0.30785510785510783,0.0,1.0
905010,0.95995115995116,0.6,0.040048840048840045,0.0,1.0
905147,0.9744047619047619,0.4000000000000001,0.025595238095238095,0.0,1.0
906142,1.4557539682539682,0.5333333333333333,-0.45575396825396824,0.0,1.0
906489,1.1510515873015874,0.4,-0.1510515873015873,0.0,1.0
906716,0.6465860528360529,0.5,0.3534139471639472,0.0,1.0
907024,0.45246362433862436,0.6333333333333333,0.5475363756613757,0.0,1.0
907180,0.9371947496947496,0.7999999999999999,0.06280525030525026,0.0,1.0
907667,1.607070707070707,0.7666666666666666,-0.6070707070707071,0.0,1.0
907733,1.291116291116291,0.6000000000000001,-0.2911162911162911,0.0,1.0
908958,1.4496642246642246,0.6333333333333334,-0.4496642246642247,0.0,1.0
909047,1.2970996732026145,0.5666666666666665,-0.2970996732026144,0.0,1.0
909076,0.6241301907968575,0.7000000000000001,0.3758698092031425,0.0,1.0
909211,1.4369047619047617,0.5333333333333333,-0.43690476190476185,0.0,1.0
909272,0.649969474969475,0.5666666666666668,0.35003052503052506,0.0,1.0
909420,0.9611111111111111,0.6666666666666666,0.038888888888888896,0.0,1.0
909436,0.6333485958485958,0.5666666666666667,0.3666514041514041,0.0,1.0
909765,1.1091269841269842,0.45,-0.10912698412698413,0.0,1.0
909923,1.4279461279461279,0.6,-0.427946127946128,0.0,1.0
910186,1.2190656565656566,0.4666666666666666,0.03728956228956231,0.0,1.0
910268,0.9180555555555556,0.5666666666666668,-0.2484006734006734,0.0,1.0
910639,1.42,0.5,-0.3216666666666667,0.0,1.0
910981,1.0934343434343434,0.6333333333333333,-0.09343434343434343,0.0,1.0
911241,0.974587912087912,0.6666666666666666,-0.21634615384615383,0.0,1.0
911357,1.2035353535353535,0.6,-0.20353535353535354,0.0,1.0
911761,1.1082875457875458,0.5666666666666668,-0.10828754578754579,0.0,1.0
911811,1.4444444444444446,0.5666666666666668,-0.4444444444444444,0.0,1.0
911916,1.1256558641975307,0.65,-0.12565586419753086,0.0,1.0
911992,1.2584920634920636,0.7333333333333334,-0.2584920634920635,0.0,1.0
912094,1.1497924297924298,0.6,-0.14979242979242977,0.0,1.0
912203,1.0083333333333333,0.7666666666666666,-0.00833333333333334,0.0,1.0
912596,0.4618055555555556,0.5666666666666668,0.5381944444444444,0.0,1.0
913140,1.2839814814814814,0.6666666666666666,-0.28398148148148145,0.0,1.0
913371,1.0277777777777777,0.6333333333333333,-0.02777777777777779,0.0,1.0
913518,1.2806657848324514,0.6666666666666666,0.041964285714285704,0.0,1.0
913705,1.6060515873015875,0.6666666666666666,-0.6060515873015874,0.0,1.0
913762,1.0938095238095238,0.6333333333333334,-0.09380952380952379,0.0,1.0
913982,1.2501543209876542,0.8000000000000002,-0.2501543209876543,0.0,1.0
913983,1.5171717171717172,0.6333333333333333,-0.5171717171717173,0.0,1.0
914010,0.9693602693602693,0.5666666666666668,0.03063973063973065,0.0,1.0
914041,0.7986691086691087,0.5333333333333333,0.20133089133089133,0.0,1.0
914602,1.1301266339869283,0.5333333333333333,-0.13012663398692811,0.0,1.0
915226,1.5416666666666665,0.6,-0.5416666666666666,0.0,1.0
915319,1.0940277777777776,0.6999999999999998,-0.09402777777777777,0.0,1.0
915532,0.7916666666666666,0.7,0.3125,0.0,1.0
915680,0.9277777777777777,0.4000000000000001,0.07222222222222223,0.0,1.0
916350,0.8057539682539683,0.5,0.19424603174603172,0.0,1.0
917663,1.6010317460317458,0.5333333333333333,-0.601031746031746,0.0,1.0
917965,0.97997557997558,0.5333333333333333,0.020024420024420026,0.0,1.0
918493,1.0222222222222221,0.6333333333333333,-0.022222222222222254,0.0,1.0
918523,1.3916666666666666,0.5666666666666665,-0.39166666666666666,0.0,1.0
919284,1.479861111111111,0.6999999999999998,-0.4798611111111111,0.0,1.0
919469,1.2279541446208113,0.5666666666666668,-0.2279541446208113,0.0,1.0
919785,1.025297619047619,0.39999999999999997,-0.02529761904761905,0.0,1.0
919825,1.6133928571428573,0.43333333333333335,-0.6133928571428572,0.0,1.0
919865,1.4048540965207632,0.6333333333333334,-0.4048540965207632,0.0,1.0
920443,1.0319444444444446,0.6333333333333333,-0.03194444444444445,0.0,1.0
920748,1.5352272727272727,0.5333333333333333,-0.5352272727272728,0.0,1.0
920980,1.7637663398692809,0.5666666666666667,-0.7637663398692811,0.0,1.0
921564,0.9027777777777777,0.6666666666666666,0.09722222222222221,0.0,1.0
921703,1.4707847707847705,0.5,-0.47078477078477077,0.0,1.0
922308,1.4070105820105823,0.6333333333333333,-0.407010582010582,0.0,1.0
922541,1.4638888888888888,0.5,-0.46388888888888896,0.0,1.0
922746,1.4725763125763125,0.6,-0.47257631257631255,0.0,1.0
922849,0.9255681818181818,0.6333333333333334,0.07443181818181815,0.0,1.0
923082,1.0927960927960927,0.55,-0.0927960927960928,0.0,1.0
923647,1.402020202020202,0.5666666666666668,-0.402020202020202,0.0,1.0
923695,0.6304232804232804,0.7333333333333334,0.3695767195767196,0.0,1.0
923788,1.078968253968254,0.4666666666666666,-0.07896825396825395,0.0,1.0
923889,1.1428956228956229,0.5,-0.14289562289562288,0.0,1.0
923993,0.5277777777777778,0.4666666666666666,0.47222222222222215,0.0,1.0
924094,1.1550925925925926,0.6,-0.1550925925925926,0.0,1.0
924311,1.7412367724867723,0.6000000000000001,-0.7412367724867724,0.0,1.0
924428,0.9430555555555555,0.4000000000000001,0.056944444444444464,0.0,1.0
924534,1.1625,0.6,-0.16250000000000003,0.0,1.0
924540,0.8916666666666666,0.6666666666666666,0.10833333333333334,0.0,1.0
924574,1.442497276688453,0.5666666666666668,-0.4424972766884532,0.0,1.0
924617,1.1131944444444446,0.65,-0.11319444444444444,0.0,1.0
924715,1.4774664224664225,0.6,-0.47746642246642246,0.0,1.0
924786,0.23333333333333334,0.6333333333333333,0.7666666666666666,0.0,1.0
925258,1.1811965811965812,0.6,-0.18119658119658122,0.0,1.0
925576,1.629604192104192,0.4666666666666666,-0.629604192104192,0.0,1.0
925642,1.5238095238095237,0.7333333333333334,-0.5238095238095238,0.0,1.0
925664,0.7941077441077441,0.43333333333333335,0.2058922558922559,0.0,1.0
926065,1.2813326719576719,0.4666666666666666,-0.2813326719576719,0.0,1.0
926235,0.9528769841269842,0.5666666666666668,0.04712301587301585,0.0,1.0
926610,1.402777777777778,0.4666666666666666,-0.4166666666666667,0.0,1.0
926689,1.443564814814815,0.5666666666666667,-0.4435648148148148,0.0,1.0
926848,1.2802579365079365,0.5333333333333333,-0.2802579365079365,0.0,1.0
927537,0.8071199633699634,0.6333333333333334,0.1928800366300366,0.0,1.0
927654,1.119047619047619,0.6,-0.11904761904761901,0.0,1.0
927703,0.7745590828924162,0.5,0.22544091710758374,0.0,1.0
927836,1.6222549019607844,0.6333333333333334,-0.6222549019607843,0.0,1.0
928103,1.7635620915032681,0.6333333333333333,-0.7635620915032679,0.0,1.0
928546,1.1255511463844796,0.5333333333333333,-0.1255511463844797,0.0,1.0
928785,1.8602292768959436,0.6000000000000001,-0.8602292768959435,0.0,1.0
929496,0.7931878306878307,0.6666666666666666,0.2068121693121693,0.0,1.0
929625,0.6538807189542483,0.5333333333333333,0.34611928104575157,0.0,1.0
930213,0.8154265873015873,0.5,0.18457341269841274,0.0,1.0
930364,1.5892857142857142,0.5666666666666668,-0.5892857142857143,0.0,1.0
930701,1.43531746031746,0.4666666666666666,-0.2154761904761905,0.0,1.0
930803,0.9732341269841269,0.6333333333333333,0.026765873015873017,0.0,1.0
931054,1.4424747474747475,0.4666666666666666,-0.9345454545454546,0.0,1.0
931138,1.7904882154882156,0.6333333333333333,-0.7904882154882155,0.0,1.0
931641,1.1024581128747795,0.7333333333333334,-0.10245811287477953,0.0,1.0
931666,1.439057239057239,0.5333333333333333,-0.4390572390572391,0.0,1.0
931881,1.038888888888889,0.6,-0.038888888888888896,0.0,1.0
932156,1.62020757020757,0.5666666666666667,-0.6202075702075702,0.0,1.0
932201,1.1443528693528695,0.4666666666666666,-0.1443528693528693,0.0,1.0
932325,1.13520202020202,0.6333333333333333,-0.13520202020202018,0.0,1.0
932341,0.9633333333333334,0.5333333333333333,0.03666666666666667,0.0,1.0
932834,1.2173611111111111,0.39999999999999997,-0.21736111111111112,0.0,1.0
933400,1.3111111111111111,0.7333333333333334,-0.3111111111111111,0.0,1.0
934116,0.8089937839937841,0.5333333333333333,0.191006216006216,0.0,1.0
934361,1.4541520979020979,0.65,-0.45415209790209793,0.0,1.0
934542,0.8048271173271173,0.6000000000000001,0.19517288267288269,0.0,1.0
934588,0.7947191697191697,0.5333333333333333,0.20528083028083025,0.0,1.0
934756,0.9467643467643468,0.6333333333333333,0.053235653235653234,0.0,1.0
934840,1.7273148148148147,0.6000000000000001,-0.7273148148148149,0.0,1.0
934890,0.9622377622377624,0.5666666666666668,0.5113636363636364,0.0,1.0
935063,1.063611111111111,0.6666666666666666,-0.06361111111111113,0.0,1.0
935287,1.142261904761905,0.6666666666666666,-0.14226190476190476,0.0,1.0
936091,0.8518518518518517,0.5333333333333333,0.14814814814814814,0.0,1.0
936604,1.4351190476190474,0.5,-0.4351190476190476,0.0,1.0
936685,1.0975135975135977,0.7000000000000001,-0.09751359751359752,0.0,1.0
936880,0.7083333333333334,0.5666666666666668,0.29166666666666674,0.0,1.0
936925,0.6312160062160062,0.6,0.3687839937839937,0.0,1.0
937223,0.8070207570207572,0.6666666666666666,0.19297924297924296,0.0,1.0
937874,1.1119444444444444,0.5666666666666668,-0.11194444444444446,0.0,1.0
938208,1.4204761904761902,0.6,-0.4204761904761905,0.0,1.0
938504,1.188095238095238,0.6333333333333334,-0.1880952380952381,0.0,1.0
938572,0.8173406862745098,0.6666666666666666,0.18265931372549019,0.0,1.0
938741,1.902962962962963,0.6666666666666666,-0.9029629629629629,0.0,1.0
938913,0.3194444444444444,0.7333333333333334,0.6805555555555555,0.0,1.0
938962,0.9600330225330226,0.6333333333333333,0.03996697746697745,0.0,1.0
939052,1.4253663003663002,0.5666666666666668,-0.42536630036630035,0.0,1.0
939093,1.2142857142857144,0.6999999999999998,-0.21428571428571427,0.0,1.0
939737,1.602450980392157,0.5,-0.6024509803921568,0.0,1.0
939842,0.9552188552188552,0.5666666666666668,0.044781144781144776,0.0,1.0
939965,1.1460239651416122,0.5,-0.47638888888888886,0.0,1.0
940215,0.9077380952380952,0.7000000000000001,0.0922619047619048,0.0,1.0
940274,0.8813492063492063,0.5666666666666667,0.11865079365079367,0.0,1.0
940307,1.4264550264550264,0.6333333333333333,-0.4264550264550264,0.0,1.0
940816,0.9716666666666667,0.7333333333333334,0.02833333333333334,0.0,1.0
940992,0.9537373737373738,0.6333333333333334,0.04626262626262626,0.0,1.0
941120,0.7911706349206349,0.6666666666666666,0.20882936507936503,0.0,1.0
941264,1.1833333333333333,0.5666666666666668,-0.18333333333333335,0.0,1.0
941460,0.3796296296296296,0.6,0.6203703703703703,0.0,1.0
941501,0.4138888888888889,0.7999999999999999,0.5861111111111111,0.0,1.0
941546,0.9702215608465609,0.6333333333333334,0.02977843915343914,0.0,1.0
942616,1.419628982128982,0.5666666666666668,-0.4196289821289822,0.0,1.0
942630,1.0,0.7333333333333334,1.850371707708594e-17,0.0,1.0
942632,0.9660317460317461,0.6999999999999998,0.03396825396825397,0.0,1.0
942918,1.6303052503052504,0.5666666666666668,-0.6303052503052503,0.0,1.0
943004,1.4688714063714061,0.6333333333333334,-0.46887140637140634,0.0,1.0
943600,1.3006397306397306,0.5666666666666667,-0.30063973063973065,0.0,1.0
943640,0.7706349206349206,0.5333333333333333,0.22936507936507936,0.0,1.0
943687,0.7776785714285714,0.5,0.22232142857142856,0.0,1.0
943708,0.7821428571428571,0.6666666666666666,0.21785714285714286,0.0,1.0
943734,1.1824074074074076,0.6666666666666666,-0.18240740740740738,0.0,1.0
944324,0.7751388888888888,0.6,0.2248611111111111,0.0,1.0
944542,1.4895833333333335,0.6333333333333333,-0.07638888888888888,0.0,1.0
944778,1.412962962962963,0.5,-0.412962962962963,0.0,1.0
945016,0.9589285714285715,0.43333333333333335,0.04107142857142858,0.0,1.0
945090,1.241666666666667,0.6,-0.24166666666666667,0.0,1.0
945095,1.2751984126984126,0.6333333333333333,-0.27519841269841266,0.0,1.0
945514,1.6351034858387798,0.6,-0.63510348583878,0.0,1.0
945645,0.919023569023569,0.5333333333333333,0.08097643097643097,0.0,1.0
946021,1.4404040404040404,0.5666666666666668,-0.4404040404040404,0.0,1.0
946059,1.4037037037037037,0.6,-0.6888888888888889,0.0,1.0
946105,0.7971801346801346,0.4666666666666666,0.20281986531986532,0.0,1.0
946143,0.986369825708061,0.6333333333333333,0.013630174291939023,0.0,1.0
946418,1.2348985890652557,0.6666666666666666,-0.2348985890652557,0.0,1.0
946420,1.453872053872054,0.5666666666666668,-0.4538720538720538,0.0,1.0
946474,0.6525980392156863,0.6666666666666666,0.34740196078431373,0.0,1.0
946697,0.9861111111111112,0.4666666666666666,0.013888888888888886,0.0,1.0
946743,1.4722680097680099,0.5333333333333333,-0.4722680097680098,0.0,1.0
946926,1.278030303030303,0.5666666666666667,-0.278030303030303,0.0,1.0
947151,1.116498778998779,0.5333333333333333,-0.11649877899877902,0.0,1.0
947199,0.7825462962962962,0.6,0.21745370370370373,0.0,1.0
947407,1.4497979797979799,0.4666666666666666,-0.1946969696969697,0.0,1.0
948010,1.0999999999999999,0.6,-0.09999999999999999,0.0,1.0
948143,0.4871119281045752,0.6333333333333333,0.5128880718954248,0.0,1.0
948416,0.5805555555555556,0.7000000000000001,0.41944444444444445,0.0,1.0
948839,1.2048611111111112,0.6333333333333333,-0.20486111111111113,0.0,1.0
948898,1.5964646464646466,0.5333333333333333,-0.5964646464646465,0.0,1.0
948999,1.7628663003663003,0.5666666666666667,-0.7628663003663004,0.0,1.0
949053,0.6324754901960784,0.43333333333333335,0.36752450980392154,0.0,1.0
949466,0.9345833333333333,0.4666666666666666,0.06541666666666668,0.0,1.0
949564,1.3020016339869283,0.5333333333333333,-0.3020016339869281,0.0,1.0
949951,0.752066798941799,0.6499999999999999,0.24793320105820105,0.0,1.0
950449,1.2741045991045992,0.5333333333333333,-0.2741045991045991,0.0,1.0
950521,1.0925518925518924,0.7333333333333334,-0.09255189255189256,0.0,1.0
951118,0.8527777777777779,0.6333333333333333,0.14722222222222223,0.0,1.0
951968,1.1095117845117846,0.6,-0.10951178451178449,0.0,1.0
952073,1.6101571268237933,0.5,-0.6101571268237934,0.0,1.0
952605,0.9702894327894328,0.6999999999999998,0.029710567210567196,0.0,1.0
953093,0.888425925925926,0.5666666666666668,0.11157407407407409,0.0,1.0
953530,1.4331818181818183,0.5666666666666668,-0.43318181818181817,0.0,1.0
953626,1.419628982128982,0.6333333333333334,-0.4196289821289822,0.0,1.0
953662,1.7308080808080808,0.7000000000000001,-0.7308080808080808,0.0,1.0
953814,1.3642063492063492,0.6,-0.08630952380952384,0.0,1.0
953864,0.47309218559218563,0.6999999999999998,0.5269078144078144,0.0,1.0
953929,1.6096542346542346,0.6333333333333334,-0.6096542346542346,0.0,1.0
953990,1.2892857142857144,0.7333333333333334,-0.2892857142857143,0.0,1.0
954093,1.7648148148148148,0.4666666666666666,-0.7648148148148147,0.0,1.0
954299,1.4441287878787878,0.5499999999999999,-0.44412878787878785,0.0,1.0
